TOTAL CROSS SECTION AREAS Group 22; Version 15.0
Number of rows, 22
x_in_m, crossarea_in_m2
-6.5594,60.7033
-1.3213,97.9519
3.9168,132.7256
9.1549,160.7555
14.393,179.0499
19.6311,186.6222
24.8692,187.2054
30.1072,187.2054
35.3453,187.2054
40.5834,187.2054
45.8215,187.2054
51.0596,187.2054
56.2977,187.2054
61.5358,187.103
66.7739,186.2739
72.012,183.8459
77.2501,177.3333
82.4882,156.9488
87.7263,120.6484
92.9644,78.8011
98.2025,32.7835
103.4406,0
