BUOYANT CROSS SECTION AREAS Group 22; Version 27.0
Number of rows, 22
x_in_m, crossarea_in_m2
-5.9594,11.7653
-1.2708,39.0035
3.4177,66.4202
8.1063,89.3418
12.7949,104.7956
17.4835,111.6017
22.1721,112.2815
26.8607,112.2815
31.5493,112.2815
36.2378,112.2815
40.9264,112.2815
45.615,112.2815
50.3036,112.2815
54.9922,112.2417
59.6808,111.7777
64.3693,110.3185
69.0579,106.4639
73.7465,94.8219
78.4351,73.1606
83.1237,48.2764
87.8123,21.2326
92.5009,0
