BUOYANT CROSS SECTION AREAS Group 22; Version 38.0
Number of rows, 22
x_in_m, crossarea_in_m2
-1.7338,0
2.6798,17.0785
7.0935,36.4689
11.5071,51.8097
15.9207,60.3546
20.3344,62.3287
24.748,62.3292
29.1617,62.3292
33.5753,62.3292
37.989,62.3292
42.4026,62.3292
46.8163,62.3292
51.2299,62.3292
55.6436,62.2791
60.0572,61.9012
64.4708,60.8295
68.8845,58.1626
73.2981,51.1713
77.7118,39.2184
82.1254,26.0719
86.5391,12.2082
90.9527,0
